id,name,created_at,advertisers_entities.id,entities.short_name,entities.is_active,entities.is_political,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
54e94780-6451-4d8d-a595-32ad8f644e7b,Partij van de Arbeid Zaanstad,2022-08-16T15:25:39.786Z,e053b2f7-8281-4c55-ae3d-0ac5831a65b1,PvdA,true,true,Netherlands,nl,476388839115117,Partij van de Arbeid Zaanstad,Facebook
5787abe1-fceb-4a3b-a843-7efbd3c8ab7c,Arnout van den Bosch - Raadslid PvdA Amstelveen,2022-08-16T15:25:40.044Z,dc29d859-0e88-4f69-9730-7825c25b304c,PvdA,true,true,Netherlands,nl,135501903830947,Arnout van den Bosch - Raadslid PvdA Amstelveen,Facebook
57f874fb-afde-46d5-a034-fbb3b98cfc73,PvdA Sluis,2022-08-16T15:25:40.551Z,6407a742-67ee-48ec-abe8-c05458956616,PvdA,true,true,Netherlands,nl,1995851374019790,PvdA Sluis,Facebook
5d4e6054-0be4-40dc-9711-22c44ecf2753,Pvda Rijswijk,2022-08-16T15:25:40.445Z,b06c1f79-98f3-4423-b9ef-fc691de4c93c,PvdA,true,true,Netherlands,nl,140205082843346,Pvda Rijswijk,Facebook
5e195442-f352-424e-aa77-d10bddd9c4fb,PvdA Kerkrade,2022-08-16T15:25:40.427Z,60b0408f-6d3a-471d-a889-b4efd3e6391f,PvdA,true,true,Netherlands,nl,220138834728873,PvdA Kerkrade,Facebook
64aef912-c0ff-434d-95bd-a295373d874f,Paul Tang,2022-08-16T15:25:39.729Z,b9784a0f-1ed4-434b-8b82-9edbf2131d33,PvdA,true,true,Netherlands,nl,208020512703248,Paul Tang,Facebook
6882b4df-8738-4f36-9479-d38d939989c1,PvdA Utrecht,2022-08-16T15:25:40.434Z,8daeaff1-3ff3-4883-86b9-d27e3cb50533,PvdA,true,true,Netherlands,nl,451407014874001,PvdA Utrecht,Facebook
6b31c84a-c989-4735-b97f-6d639351a2ca,Stan Peters PvdA,2022-08-16T15:25:40.343Z,43b7e537-9af7-4409-b638-9192329b5f78,PvdA,true,true,Netherlands,nl,560182477659896,Stan Peters PvdA,Facebook
7161bd14-be89-4ff9-8251-85bf315f48e7,PvdA Hollands Kroon,2022-08-16T15:25:40.567Z,ba18733b-f927-4db5-83db-2020ea48cdf5,PvdA,true,true,Netherlands,nl,230610190325538,PvdA Hollands Kroon,Facebook
72c62430-b2f3-48ec-8fe1-4b4a08c5f7a9,PvdA Haarlemmermeer,2022-08-16T15:25:40.608Z,ced85b34-f213-4d41-aba5-95cf1292a217,PvdA,true,true,Netherlands,nl,190173454467936,PvdA Haarlemmermeer,Facebook
766bf5b4-f320-4ee6-9284-1b7439617ff7,PvdA Amsterdam,2022-08-16T15:25:39.659Z,46796cfd-c7c9-47f2-9257-fd2c9c43d195,PvdA,true,true,Netherlands,nl,170060616402275,PvdA Amsterdam,Facebook
80576f4a-e0c5-4228-b77c-032fc64bdcbb,Partij van de Arbeid Woensdrecht,2022-08-16T15:25:40.044Z,ae2758f6-64f8-44bc-9953-4b0b8cfb639d,PvdA,true,true,Netherlands,nl,547661161996857,Partij van de Arbeid Woensdrecht,Facebook
8c1c414d-b407-4fc8-8a78-2a37c089d9db,PvdA Almere,2022-08-16T15:25:40.441Z,c334b214-5650-4877-aaee-1e4ca80de94d,PvdA,true,true,Netherlands,nl,522603781144544,PvdA Almere,Facebook
8d130097-1b63-4b66-a872-f9915e719f85,Jolanda van Gool PvdA073,2022-08-16T15:25:40.208Z,c7112ec7-2e0b-40e5-9b0a-3c169a7cc701,PvdA,true,true,Netherlands,nl,1734008883285300,Jolanda van Gool PvdA073,Facebook
93eba195-3936-4112-8c11-81a6a29a4459,PvdA Rotterdam,2022-08-16T15:25:40.186Z,493df74d-3d78-45e2-9faa-acfc698a02d3,PvdA,true,true,Netherlands,nl,340871992590484,PvdA Rotterdam,Facebook
9a6de94b-8823-4c13-8e88-e407ca9b196c,PvdA Roosendaal,2022-08-16T15:25:40.469Z,5d0c1a43-f368-4703-badf-1fd016947695,PvdA,true,true,Netherlands,nl,115241245317898,PvdA Roosendaal,Facebook
9ab64d9e-3278-42a9-b8d3-9aeeb7f39685,Partij van de Arbeid PvdA Midden-Groningen,2022-08-16T15:25:40.044Z,7a642bc8-e121-4cd8-bbd3-01ef66de2084,PvdA,true,true,Netherlands,nl,1510532972292654,Partij van de Arbeid PvdA Midden-Groningen,Facebook
9d5ed3f9-4109-4102-8aa6-d93f7a9cf95a,PvdA Westland,2022-08-16T15:25:40.312Z,38c5d7f5-5ca7-4c0d-9cdf-04317db43db8,PvdA,true,true,Netherlands,nl,862823187132723,PvdA Westland,Facebook
a057a5e0-d643-41e4-9f17-d5755a547277,PvdA Amstelveen,2022-08-16T15:25:40.670Z,6f66e92c-179f-41b3-aea5-5a46158eb846,PvdA,true,true,Netherlands,nl,516828615098303,PvdA Amstelveen,Facebook
a39b4664-6c84-4b41-9a9b-6f7f58652b12,PvdA-Harderwijk,2022-08-16T15:25:40.203Z,f064b72d-0de2-45bc-b0c1-8bcd4d199a33,PvdA,true,true,Netherlands,nl,583900934989488,PvdA-Harderwijk,Facebook
a3df5899-5b66-401b-a107-a43b32d4f344,PvdA Tilburg,2022-08-16T15:25:40.451Z,510569a6-f09c-4f1a-b6b0-7a5d0dbde000,PvdA,true,true,Netherlands,nl,1389317844656912,PvdA Tilburg,Facebook
a9140da6-a767-4489-8367-4e5dac8ef207,PvdA Heumen,2022-08-16T15:25:40.311Z,cc80943f-c2ab-4e9c-964c-e0cf57f0046d,PvdA,true,true,Netherlands,nl,366349027034383,PvdA Heumen,Facebook
b1d03bc0-422f-49ee-9564-47bf15364675,PvdA Maassluis,2022-08-16T15:25:40.679Z,a496fdc4-6b73-4b4d-b195-ebb5fd0c16b2,PvdA,true,true,Netherlands,nl,564725660245239,PvdA Maassluis,Facebook
b2600aeb-0393-45e8-b768-19213650d919,Lodewijk Asscher,2022-08-16T15:25:36.542Z,159b7439-ce34-4037-a6c3-3396484fc409,PvdA,true,true,Netherlands,nl,254918764596191,Lodewijk Asscher,Facebook
b76a6f79-7ab7-46cf-a12d-9182e89ee964,PvdA Goes,2022-08-16T15:25:40.044Z,fe2cd8e7-7c22-4b46-8314-8a14a13263dd,PvdA,true,true,Netherlands,nl,1412530858983763,PvdA Goes,Facebook
b7e37c2e-1889-42e0-a430-07841bc4967b,PvdA Stichtse Vecht,2022-08-16T15:25:40.336Z,347424c0-a386-4a4d-9118-56f4668e6955,PvdA,true,true,Netherlands,nl,1715340175444649,PvdA Stichtse Vecht,Facebook
b9fbb94c-2f91-44cb-b16c-27e8b7dcdd9a,Mohammed Chahim,2022-08-16T15:25:39.782Z,85849290-2fa7-4ed3-ae68-0248c18417ce,PvdA,true,true,Netherlands,nl,290597421719639,Mohammed Chahim,Facebook
ba37afbb-b1e7-429a-9466-4a725967eae3,Pvda Beesel-Reuver,2022-08-16T15:25:40.576Z,43de9b15-f11b-43e6-9be4-9212e872b281,PvdA,true,true,Netherlands,nl,186407568165708,Pvda Beesel-Reuver,Facebook
bd2ea427-893c-4b68-a9b3-7cb03b5c1b65,PvdA Midden-Delfland,2022-08-16T15:25:40.601Z,c6100969-234b-4c48-a71f-54a3c210dabd,PvdA,true,true,Netherlands,nl,206998282815876,PvdA Midden-Delfland,Facebook
bebf5e47-c668-4f3b-96ad-592966654801,Pvda Hof van Twente,2022-08-16T15:25:40.561Z,3845fbbb-813c-4af0-96d8-1947269d2472,PvdA,true,true,Netherlands,nl,187885148045634,Pvda Hof van Twente,Facebook
bfbdf3a5-4ea8-4c19-9cd7-cdf7ec448014,Pvda Krimpen,2022-08-16T15:25:40.471Z,a1bf9305-a8b9-40c3-b5ce-76fd04907321,PvdA,true,true,Netherlands,nl,320593364806627,Pvda Krimpen,Facebook
c4cabb92-4ffe-4bc9-a8bf-921b64d991b8,PvdA Coevorden,2023-02-21T10:53:43.933Z,f96d3c32-a2d7-4358-92e4-5171e36c2a4a,PvdA,true,true,Netherlands,nl,270919709744419,PvdA Coevorden,Facebook
c58dba7a-f4d4-45fc-82a6-e1456aeff55f,PvdA Provincie Groningen,2022-08-16T15:25:40.340Z,a3ab8266-3e34-482f-8fc5-15aee7ae92ef,PvdA,true,true,Netherlands,nl,330384780486845,PvdA Provincie Groningen,Facebook
c6a2f2a6-5f0f-4591-adea-b423be6d2cdb,PvdA Haren,2022-08-16T15:25:40.686Z,3f0c31da-ec72-40ad-b95d-ff34781673c3,PvdA,true,true,Netherlands,nl,234858363335659,PvdA Haren,Facebook
c8516190-fd84-429a-987a-050c304c8f12,PvdA Provincie Utrecht,2023-02-07T15:05:59.047Z,37b2101f-1538-47ac-9e24-60b76af398c8,PvdA,true,true,Netherlands,nl,377484722432934,PvdA Provincie Utrecht,Facebook
cba4c526-e92b-4868-9ecf-aae18f3363e2,John Kerstens PvdA,2022-08-16T15:25:39.716Z,cfaee2bb-b1bd-45af-9192-fb0e1bb42725,PvdA,true,true,Netherlands,nl,355829394541247,John Kerstens PvdA,Facebook
cf571768-e2c8-4330-861e-2fe5d6a2d7db,PvdA Waalwijk (This Page has been deleted.),2022-08-16T15:25:40.704Z,a2f24264-d3c3-438d-9f8e-afd9b932fc46,PvdA,true,true,Netherlands,nl,1551637291831665,PvdA Waalwijk (This Page has been deleted.),Facebook
d27c0536-a33b-4046-a90b-295b3ed54f55,Pieter Paul Slikker - PvdA 073,2022-08-16T15:25:40.048Z,b7481084-1787-4326-8ee7-05b298bd7fce,PvdA,true,true,Netherlands,nl,509675125832784,Pieter Paul Slikker - PvdA 073,Facebook
d76d83a8-8d6f-439a-9f93-0db117def497,PvdA Zwolle,2022-08-16T15:25:40.206Z,b32e3a8c-ef31-4ab2-b380-e6a3cf1851b0,PvdA,true,true,Netherlands,nl,102760393111399,PvdA Zwolle,Facebook
d776dd77-e22c-449c-94d4-0c0634f1e18d,Lara Wolters,2022-08-16T15:25:39.769Z,531bce8c-029e-49e3-944c-69263f36ed6b,PvdA,true,true,Netherlands,nl,412036619614117,Lara Wolters,Facebook
d8810e37-76ac-418a-a265-d7d956ed0afd,PvdA-Hoorn,2022-08-16T15:25:40.434Z,31abbf14-4546-4549-8812-7a2b04ca4d8e,PvdA,true,true,Netherlands,nl,418227798205443,PvdA-Hoorn,Facebook
db3e293a-bd03-4bca-b795-dbddd3759ee4,PvdA Limburg,2023-02-07T15:05:59.616Z,752c3d3e-a2bc-4931-989b-7c37971078ef,PvdA,true,true,Netherlands,nl,165914046762784,PvdA Limburg,Facebook
db745ab2-b061-4ab6-9cc8-9a018bf2141e,PvdA Borger-Odoorn,2022-08-16T15:25:40.554Z,a0c383c8-2606-4193-ae77-37a91ec1b445,PvdA,true,true,Netherlands,nl,316719818346344,PvdA Borger-Odoorn,Facebook
e1c17369-920e-4621-a17d-5e6d5131e9b5,PvdA Breda,2023-02-07T15:05:59.885Z,5bd3806f-ce1d-4600-a00a-dc03aebdd3dd,PvdA,true,true,Netherlands,nl,110883405741664,PvdA Breda,Facebook
e4453e84-a74c-40d8-89e1-d26bd6d189fb,Pvda Lingewaard,2022-08-16T15:25:40.324Z,837863d0-146c-4ad0-ad72-68e4db643f08,PvdA,true,true,Netherlands,nl,1380763172182215,Pvda Lingewaard,Facebook
ea2d41ce-f352-4a8e-a001-f86f91145b7e,PvdA Groningen,2022-08-16T15:25:40.044Z,c561dcdc-3a0a-4786-a053-0ef0327728c9,PvdA,true,true,Netherlands,nl,208032132579030,PvdA Groningen,Facebook
eb8780eb-40f0-4b73-be32-12fb444a4cdf,PvdA Krimpenerwaard,2022-08-16T15:25:40.554Z,822f342b-a8c0-421b-bf7f-68b0c4f8b525,PvdA,true,true,Netherlands,nl,366912353386282,PvdA Krimpenerwaard,Facebook
ed15039a-8500-4acd-8d31-182d9a4c99ad,Kati Piri,2022-08-16T15:25:40.044Z,01b50d6f-55d5-421d-a010-6bf0429e0d42,PvdA,true,true,Netherlands,nl,254626848046622,Kati Piri,Facebook
f102b311-2287-4440-949a-bec61a93eb6f,PvdA Europa,2022-08-16T15:25:36.546Z,b3fc0e50-ba44-45f2-87b5-bd103b71cbf6,PvdA,true,true,Netherlands,nl,199340240080632,PvdA Europa,Facebook
f1a0c342-9499-4311-9a92-2a70576c7308,PvdA Zoetermeer,2022-08-16T15:25:40.196Z,dd395630-bcf2-4829-bd13-b59d17196c1c,PvdA,true,true,Netherlands,nl,589938234422084,PvdA Zoetermeer,Facebook
f259fb91-bda1-412e-bc13-b8328e077e36,Omdat ik het verdien,2022-08-16T15:25:39.658Z,3f55e953-6b42-4e8b-bd8f-9df73d0376b1,PvdA,true,true,Netherlands,nl,112341377212761,Omdat ik het verdien,Facebook
f2cf26b7-992c-44af-8828-b3a9d7e2776d,Gijs van Dijk,2022-08-16T15:25:39.673Z,a14eebc2-f9f8-47d9-9f5e-6179125b7ce5,PvdA,true,true,Netherlands,nl,100291500469490,Gijs van Dijk,Facebook
f3cd01c6-3d24-4be1-94a7-6f91c6f1604e,PvdA Nissewaard,2022-08-16T15:25:40.608Z,65773004-6678-44a5-afe3-a4079958a9e6,PvdA,true,true,Netherlands,nl,423624667726498,PvdA Nissewaard,Facebook
f48ceed6-047e-4d6c-8ad9-a15a62cbf3c3,PvdA Noord Holland,2023-02-10T10:53:53.965Z,f3cd132a-b89e-401a-89fe-c639ea117c6a,PvdA,true,true,Netherlands,nl,226310417539522,PvdA Noord Holland,Facebook
f55719b5-5bc6-46b3-a050-cbf3a46e1a80,PvdA Amersfoort,2022-08-16T15:25:40.607Z,8959a849-0b15-4db4-8a93-547e125b1398,PvdA,true,true,Netherlands,nl,144728552295443,PvdA Amersfoort,Facebook
f599eb3a-1b5a-46f5-ab0c-023334808a14,PvdA Noordoostpolder,2022-08-16T15:25:40.739Z,3b973110-d7e1-4232-ab76-3d7465b5dcce,PvdA,true,true,Netherlands,nl,1218520171552619,PvdA Noordoostpolder,Facebook
f620a717-94b4-42cf-9ebe-aba3e6016442,PvdA Den Haag,2022-08-16T15:25:39.710Z,2ee90aaa-8dee-45dd-b605-596391a90bc4,PvdA,true,true,Netherlands,nl,190869220945975,PvdA Den Haag,Facebook
f8e9dca8-a752-4a78-891a-621746e3d8d8,PvdA Enschede,2022-08-16T15:25:40.207Z,aecfea66-8d21-40d0-b236-9fb4025770ad,PvdA,true,true,Netherlands,nl,436001856449324,PvdA Enschede,Facebook
fb087900-4a41-4b5c-b6b9-551a672c1f12,PvdA Leiden,2022-08-16T15:25:40.207Z,33247701-c3ff-4f41-a469-48f4eab1ef96,PvdA,true,true,Netherlands,nl,286855144753205,PvdA Leiden,Facebook
fc89810c-1d6a-4f70-b4dd-1c9dcbaf8687,PvdA Brabant,2022-08-16T15:25:40.044Z,3584c65a-ac55-4e19-9589-d729f3bdd801,PvdA,true,true,Netherlands,nl,123604241074923,PvdA Brabant,Facebook
fe4bcdb8-95a5-4a15-aa15-4e7df4f3a50d,PvdA Zevenaar,2023-02-07T15:05:59.902Z,7e4a4010-8377-4d65-948f-469db013c105,PvdA,true,true,Netherlands,nl,385731594812535,PvdA Zevenaar,Facebook
47fa1bde-72fb-40a0-a776-604c5f4f4915,Alliantie,2023-02-16T10:53:45.612Z,ec377244-6e2b-456e-b6cf-d4662e8c0a33,And,true,true,Netherlands,nl,109519805323713,Alliantie,Facebook
73d95c84-e0a2-4ea0-a810-6086c4a84676,Henriette van Hedel - Alliantie,2023-02-27T10:53:50.777Z,b7163e36-7542-47a1-9949-34ff3ae54e31,And,true,true,Netherlands,nl,103838582646296,Henriette van Hedel - Alliantie,Facebook
f1c90c0e-c4db-49cf-a2a1-19c0441c293b,Volt Nederland,2023-02-27T10:53:50.563Z,653b47ae-79a4-45d9-9e94-8fbf4338796f,V,true,true,Netherlands,nl,146644665960101,Volt Nederland,Facebook
2450ec7b-746f-450b-8a58-c893e44c73fc,JA21,2023-02-07T15:05:59.320Z,f5c041e4-016a-4055-9a8b-1a3229304de7,JA21,true,true,Netherlands,nl,106020448037192,JA21,Facebook
